Web
29358,www.sfasu.edu
29359,www.sfasu.edu
29360,www.sfasu.edu
29361,www.sfasu.edu
29362,www.sfasu.edu
29363,www.sfasu.edu
29365,www.txstate.edu
29366,www.txstate.edu
29367,www.txstate.edu
29368,www.txstate.edu
29369,www.txstate.edu
29370,www.txstate.edu
29371,www.txstate.edu
29372,www.txstate.edu
29373,www.txstate.edu
29374,www.txstate.edu
29375,www.txstate.edu
29377,www.txstate.edu
29378,www.txstate.edu
29380,www.swau.edu/
29381,www.swau.edu/
29382,www.swau.edu/
29385,www.swbts.edu
29399,www.tarleton.edu
29400,www.tarleton.edu
29401,www.tarleton.edu
29404,www.tccd.edu
29405,www.tccd.edu
29407,www.tccd.edu
29408,www.tccd.edu
29413,www.tccd.edu
29415,www.templejc.edu
29416,www.templejc.edu
29418,www.utsouthwestern.edu
29419,www.utsouthwestern.edu
29420,www.utsouthwestern.edu
29421,www.utsouthwestern.edu
29422,www.utsouthwestern.edu
29423,www.utsouthwestern.edu
29424,www.utsouthwestern.edu
29425,www.utsouthwestern.edu
29426,www.utsouthwestern.edu
29427,www.utsouthwestern.edu
29429,www.uthscsa.edu
29430,www.uthscsa.edu
29431,www.uthscsa.edu
29432,www.uthscsa.edu
29433,www.uthscsa.edu
29434,www.uthscsa.edu
29435,www.uthscsa.edu
29436,www.uthscsa.edu
29437,www.uthscsa.edu
29438,www.uthscsa.edu
29439,www.uthscsa.edu
29440,www.uthscsa.edu
29441,www.uthscsa.edu
29442,www.uthscsa.edu
29443,www.uthscsa.edu
29444,www.uthscsa.edu
29445,www.uthscsa.edu
29446,www.uthscsa.edu
29447,www.uthscsa.edu
29448,www.uthscsa.edu
29449,www.uthscsa.edu
29450,www.uthscsa.edu
29452,www.uthscsa.edu
29453,www.uthscsa.edu
29454,www.uthscsa.edu
29456,www.uthscsa.edu
29458,www.utmb.edu
29459,www.utmb.edu
29460,www.utmb.edu
29461,www.utmb.edu
29462,www.utmb.edu
29463,www.utmb.edu
29464,www.utmb.edu
29465,www.utmb.edu
29466,www.utmb.edu
29467,www.utmb.edu
29468,www.utmb.edu
29469,www.utmb.edu
29470,www.utmb.edu
29471,www.utmb.edu
29473,www.waco.tstc.edu
29477,www.texarkanacollege.edu
29480,www.tamuk.edu
29481,www.tamuk.edu
29482,www.tamuk.edu
29483,www.tamuk.edu
29484,www.tamuk.edu
29485,www.tamuk.edu
29488,www.tamu.edu
29489,www.tamu.edu
29490,www.tamu.edu
29491,www.tamu.edu
29492,www.tamu.edu
29493,www.tamu.edu
29494,www.tamu.edu
29495,www.tamu.edu
29496,www.tamu.edu
29499,www.uta.edu
29500,www.uta.edu
29501,www.uta.edu
29502,www.uta.edu
29503,www.uta.edu
29504,www.uta.edu
29505,www.uta.edu
29506,www.uta.edu
29509,www.utexas.edu
29510,www.utexas.edu
29511,www.utexas.edu
29512,www.utexas.edu
29513,www.utexas.edu
29514,www.utexas.edu
29515,www.utexas.edu
29516,www.utexas.edu
29517,www.utexas.edu
29518,www.utexas.edu
29519,www.utexas.edu
29520,www.utexas.edu
29521,www.utexas.edu
29522,www.utexas.edu
29523,www.utexas.edu
29524,www.utexas.edu
29525,www.utexas.edu
29526,www.utexas.edu
29527,www.utexas.edu
29528,www.utexas.edu
29530,www.utdallas.edu
29531,www.utdallas.edu
29532,www.utdallas.edu
29533,www.utdallas.edu
29535,www.utep.edu
29536,www.utep.edu
29537,www.utep.edu
29538,www.utep.edu
29539,www.utep.edu
29540,www.utep.edu
29541,www.utep.edu
29542,www.utep.edu
29543,www.utep.edu
29545,www.uttyler.edu/
29546,www.uttyler.edu/
29547,www.uttyler.edu/
29548,www.uttyler.edu/
29552,www.txchiro.edu
29554,www.tcu.edu
29555,www.tcu.edu
29556,www.tcu.edu
29557,www.tcu.edu
29558,www.tcu.edu
29559,www.tcu.edu
29560,www.tcu.edu
29561,www.tcu.edu
29562,www.tcu.edu
29565,www.hsc.unt.edu
29566,www.hsc.unt.edu
29567,www.hsc.unt.edu
29568,www.hsc.unt.edu
29569,www.hsc.unt.edu
29571,www.tlu.edu
29572,www.tlu.edu
29573,www.tlu.edu
29575,www.utpb.edu
29576,www.utpb.edu
29577,www.utpb.edu
29578,www.utpb.edu
29580,www.utsa.edu/
29581,www.utsa.edu/
29582,www.utsa.edu/
29589,www.tsu.edu
29590,www.tsu.edu
29591,www.tsu.edu
29592,www.tsu.edu
29595,www.ttu.edu
29596,www.ttu.edu
29597,www.ttu.edu
29598,www.ttu.edu
29599,www.ttu.edu
29600,www.ttu.edu
29601,www.ttu.edu
29602,www.ttu.edu
29603,www.ttu.edu
29604,www.ttu.edu
29605,www.ttu.edu
29606,www.ttu.edu
29607,www.ttu.edu
29608,www.ttu.edu
29611,www.txwes.edu
29612,www.txwes.edu
29615,www.twu.edu
29616,www.twu.edu
29617,www.twu.edu
29618,www.twu.edu
29619,www.twu.edu
29620,www.twu.edu
29621,www.twu.edu
29622,www.twu.edu
29623,www.twu.edu
29624,www.twu.edu
29625,www.twu.edu
29626,www.twu.edu
29627,www.twu.edu
29628,www.twu.edu
29629,www.twu.edu
29630,www.twu.edu
29631,www.twu.edu
29632,www.twu.edu
29633,www.twu.edu
29634,www.twu.edu
29636,www.twu.edu
29637,www.twu.edu
29639,www.twu.edu
29640,www.twu.edu
29643,www.trinity.edu
29644,www.trinity.edu
29645,www.trinity.edu
29647,www.uthouston.edu/
29648,www.uthouston.edu/
29649,www.uthouston.edu/
29650,www.uthouston.edu/
29651,www.uthouston.edu/
29652,www.uthouston.edu/
29653,www.uthouston.edu/
29654,www.uthouston.edu/
29655,www.uthouston.edu/
29656,www.uthouston.edu/
29657,www.uthouston.edu/
29658,www.uthouston.edu/
29659,www.uthouston.edu/
29660,www.uthouston.edu/
29661,www.uthouston.edu/
29662,www.uthouston.edu/
29663,www.uthouston.edu/
29669,www.harlingen.tstc.edu
29670,www.harlingen.tstc.edu
29676,www.ttuhsc.edu
29677,www.ttuhsc.edu
29678,www.ttuhsc.edu
29679,www.ttuhsc.edu
29680,www.ttuhsc.edu
29681,www.ttuhsc.edu
29682,www.ttuhsc.edu
29683,www.ttuhsc.edu
29684,www.ttuhsc.edu
29685,www.ttuhsc.edu
29686,www.ttuhsc.edu
29688,www.ttuhsc.edu
29689,www.ttuhsc.edu
29691,www.ttuhsc.edu
29692,www.ttuhsc.edu
29693,www.ttuhsc.edu
29694,www.ttuhsc.edu
29696,www.ttuhsc.edu
29697,www.ttuhsc.edu
29698,www.ttuhsc.edu
29700,www.tjc.edu
29701,www.tjc.edu
29702,www.tjc.edu
29703,www.tjc.edu
29711,www.victoriacollege.edu
29712,www.victoriacollege.edu
29713,www.victoriacollege.edu
29717,www.wbu.edu
29719,www.wbu.edu
29735,www.wc.edu
29736,www.wc.edu
29737,www.wc.edu
29738,www.wc.edu
29739,www.wc.edu
29741,www.wtamu.edu
29742,www.wtamu.edu
29743,www.wtamu.edu
29744,www.wtamu.edu
29745,www.wtamu.edu
29748,www.wcjc.edu
29749,www.wcjc.edu
29750,www.wcjc.edu
29755,www.ameritech.edu/
29756,www.ameritech.edu/
29760,www.bridgerlandatc.org
29761,www.bridgerlandatc.org
29764,www.byu.edu
29765,www.byu.edu
29766,www.byu.edu
29767,www.byu.edu
29768,www.byu.edu
29769,www.byu.edu
29770,www.byu.edu
29771,www.byu.edu
29772,www.byu.edu
29773,www.byu.edu
29774,www.byu.edu
29775,www.byu.edu
29776,www.byu.edu
29777,www.byu.edu
29778,www.byu.edu
29779,www.byu.edu
29780,www.byu.edu
29781,www.byu.edu
29782,www.byu.edu
29787,www.utahcollege.edu
29788,www.utahcollege.edu
29791,www.utahcollege.edu
29793,www.utahcollege.edu
29795,www.utahcollege.edu
29797,www.utahcollege.edu
29799,www.utahcollege.edu
29801,www.utahcollege.edu
29803,www.utahcollege.edu
29807,www.ceu.edu
29808,www.ceu.edu
29812,www.datc.net
29813,www.datc.net
29819,www.dixie.edu
29820,www.dixie.edu
29821,www.dixie.edu
29822,www.dixie.edu
29823,www.dixie.edu
29824,www.dixie.edu
29825,www.dixie.edu
29838,WWW.CCI.EDU
29841,www.owatc.com
29842,www.owatc.com
29847,www.snow.edu
29848,www.snow.edu
29849,www.snow.edu
29851,www.suu.edu
29852,www.suu.edu
29853,www.suu.edu
29854,www.suu.edu
29855,www.suu.edu
29856,www.suu.edu
29857,www.suu.edu
29859,stevenshenager.edu
29867,ubatc.org
29870,www.usu.edu
29871,www.usu.edu
29872,www.usu.edu
29873,www.usu.edu
29874,www.usu.edu
29875,www.usu.edu
29876,www.usu.edu
29877,www.usu.edu
29878,www.usu.edu
29879,www.usu.edu
29880,www.usu.edu
29881,www.usu.edu
29882,www.usu.edu
29883,www.usu.edu
29884,www.usu.edu
29886,www.uvu.edu
29887,www.uvu.edu
29888,www.uvu.edu
29889,www.uvu.edu
29890,www.uvu.edu
29891,www.uvu.edu
29892,www.uvu.edu
29894,www.slcc.edu
29895,www.slcc.edu
29896,www.slcc.edu
29897,www.slcc.edu
29898,www.slcc.edu
29899,www.slcc.edu
29900,www.slcc.edu
29902,www.utah.edu
29903,www.utah.edu
29904,www.utah.edu
29905,www.utah.edu
29906,www.utah.edu
29907,www.utah.edu
29908,www.utah.edu
29909,www.utah.edu
29910,www.utah.edu
29911,www.utah.edu
29912,www.utah.edu
29913,www.utah.edu
29914,www.utah.edu
29915,www.utah.edu
29916,www.utah.edu
29917,www.utah.edu
29918,www.utah.edu
29919,www.utah.edu
29920,www.utah.edu
29921,www.utah.edu
29922,www.utah.edu
29923,www.utah.edu
29924,www.utah.edu
29925,www.utah.edu
29927,www.weber.edu
29928,www.weber.edu
29929,www.weber.edu
29930,www.weber.edu
29931,www.weber.edu
29932,www.weber.edu
29933,www.weber.edu
29934,www.weber.edu
29935,www.weber.edu
29937,www.westminstercollege.edu
29938,www.westminstercollege.edu
29939,www.westminstercollege.edu
29940,www.westminstercollege.edu
29941,www.westminstercollege.edu
29945,www.castleton.edu
29946,www.castleton.edu
29949,www.champlain.edu
29978,www.middlebury.edu
29985,www.norwich.edu
29986,www.norwich.edu
29987,www.norwich.edu
29990,www.smcvt.edu
29997,www.svc.edu
29998,www.svc.edu
29999,www.svc.edu
30000,www.svc.edu
30007,www.vtc.edu
30008,www.vtc.edu
30023,www.uvm.edu
30024,www.uvm.edu
30025,www.uvm.edu
30026,www.uvm.edu
30027,www.uvm.edu
30028,www.uvm.edu
30029,www.uvm.edu
30030,www.uvm.edu
30031,www.uvm.edu
30032,www.uvm.edu
30033,www.uvm.edu
30034,www.uvm.edu
30035,www.uvm.edu
30043,www.averett.edu
30045,www.brcc.edu
30050,www.bluefield.edu
30051,www.bluefield.edu
30055,www.wm.edu
30056,www.wm.edu
30057,www.wm.edu
30059,www.regent.edu
30060,www.regent.edu
30061,www.regent.edu
30062,www.regent.edu
30063,www.regent.edu
30066,www.cvcc.vccs.edu
30070,www.cnu.edu
30071,www.cnu.edu
30074,www.jchs.edu
30075,www.jchs.edu
30076,www.jchs.edu
30077,www.jchs.edu
30078,www.jchs.edu
30079,www.jchs.edu
30080,www.jchs.edu
30082,www.dslcc.edu
30087,www.evms.edu
30088,www.evms.edu
30089,www.evms.edu
30092,www.ehc.edu
30093,www.ehc.edu
30095,www.emu.edu
30096,www.emu.edu
30097,www.emu.edu
30098,www.emu.edu
30099,www.emu.edu
30100,www.emu.edu
30106,www.gmu.edu
30107,www.gmu.edu
30108,www.gmu.edu
30109,www.gmu.edu
30110,www.gmu.edu
30111,www.gmu.edu
30112,www.gmu.edu
30113,www.gmu.edu
30114,www.gmu.edu
30115,www.gmu.edu
30116,www.gmu.edu
30117,www.gmu.edu
30123,www.germanna.edu
30124,www.germanna.edu
30125,www.germanna.edu
30129,www.hamptonu.edu
30130,www.hamptonu.edu
30131,www.hamptonu.edu
30132,www.hamptonu.edu
30133,www.hamptonu.edu
30134,www.hamptonu.edu
30135,www.hamptonu.edu
30136,www.hamptonu.edu
30137,www.hamptonu.edu
30141,www.hollins.edu
30142,www.hollins.edu
30143,www.hollins.edu
30144,www.hollins.edu
30147,www.reynolds.edu
30149,www.reynolds.edu
30150,www.reynolds.edu
30151,www.reynolds.edu
30156,www.jmu.edu
30157,www.jmu.edu
30158,www.jmu.edu
30159,www.jmu.edu
30160,www.jmu.edu
30161,www.jmu.edu
30162,www.jmu.edu
30163,www.jmu.edu
30164,www.jmu.edu
30165,www.jmu.edu
30166,www.jmu.edu
30167,www.jmu.edu
30168,www.jmu.edu
30169,www.jmu.edu
30170,www.jmu.edu
30171,www.jmu.edu
30172,www.jmu.edu
30174,www.jtcc.edu
30175,www.jtcc.edu
30189,www.liberty.edu
30190,www.liberty.edu
30191,www.liberty.edu
30192,www.liberty.edu
30193,www.liberty.edu
30194,www.liberty.edu
30196,www.longwood.edu
30197,www.longwood.edu
30198,www.longwood.edu
30199,www.longwood.edu
30200,www.longwood.edu
30201,www.longwood.edu
30212,www.lynchburg.edu
30213,www.lynchburg.edu
30214,www.lynchburg.edu
30215,www.lynchburg.edu
30216,www.lynchburg.edu
30217,www.centrahealth.com
30218,www.centrahealth.com
30220,www.mbc.edu
30221,www.mbc.edu
30222,www.mbc.edu
30224,www.mbc.edu
30226,www.umw.edu
30227,www.umw.edu
30231,www.marymount.edu
30232,www.marymount.edu
30233,www.marymount.edu
30234,www.marymount.edu
30235,www.marymount.edu
30236,www.marymount.edu
30237,www.marymount.edu
30238,www.marymount.edu
30239,www.marymount.edu
30241,www.danvilleregional.com
30242,www.danvilleregional.com
30244,www.mecc.edu
30246,www.ncbt.edu
30269,www.sentara.edu
30270,www.sentara.edu
30271,www.sentara.edu
30274,www.nsu.edu
30275,www.nsu.edu
30276,www.nsu.edu
30277,www.nsu.edu
30278,www.nsu.edu
30279,www.nsu.edu
30281,www.nvcc.edu
30283,www.nvcc.edu
30284,www.nvcc.edu
30285,www.nvcc.edu
30286,www.nvcc.edu
30293,www.odu.edu
30294,www.odu.edu
30295,www.odu.edu
30296,www.odu.edu
30297,www.odu.edu
30298,www.odu.edu
30299,www.odu.edu
30300,www.odu.edu
30301,www.odu.edu
30302,www.odu.edu
30303,www.odu.edu
30304,www.odu.edu
30306,www.ph.vccs.edu
30310,www.srmconline.com
30311,www.srmconline.com
30312,www.srmconline.com
30321,www.pvcc.edu
30322,www.pvcc.edu
30326,www.radford.edu
30327,www.radford.edu
30328,www.radford.edu
30329,www.radford.edu
30330,www.radford.edu
30331,www.radford.edu
30332,www.radford.edu
30333,www.radford.edu
30334,www.radford.edu
30335,www.radford.edu
30336,www.radford.edu
30337,www.radford.edu
30338,www.radford.edu
30339,www.radford.edu
30342,www.rmc.edu
30344,www.randolphcollege.edu
30345,www.randolphcollege.edu
30347,www.rappahannock.edu
30354,www.bonsecours.com/son/index.htm
30355,www.bonsecours.com/son/index.htm
30357,www.richmond.edu
30358,www.richmond.edu
30359,www.richmond.edu
30360,www.richmond.edu
30363,www.riverside.edu
30364,www.riverside.edu
30365,www.riverside.edu
30366,www.riverside.edu
30367,www.riverside.edu
30368,www.riverside.edu
30370,www.roanoke.edu
30374,www.su.edu
30375,www.su.edu
30376,www.su.edu
30377,www.su.edu
30378,www.su.edu
30379,www.su.edu
30380,www.su.edu
30381,www.su.edu
30382,www.su.edu
30383,www.su.edu
30384,www.su.edu
30385,www.su.edu
30387,www.su.edu
30393,www.southside.edu
30395,www.sw.edu
30396,www.sw.edu
30397,www.sw.edu
30399,www.sw.edu
30404,www.tncc.edu
30409,www.tcc.edu
30411,www.tcc.edu
30412,www.tcc.edu
30413,www.tcc.edu
30414,www.tcc.edu
30415,www.tcc.edu
30421,www.uvawise.edu
30422,www.uvawise.edu
30424,www.vhcc.edu
30430,www.vt.edu
30431,www.vt.edu
30432,www.vt.edu
30433,www.vt.edu
30434,www.vt.edu
30435,www.vt.edu
30436,www.vt.edu
30437,www.vt.edu
30438,www.vt.edu
30439,www.vt.edu
30440,www.vt.edu
30441,www.vt.edu
30443,www.vt.edu
30445,www.virginiawestern.edu
30446,www.virginiawestern.edu
30447,www.virginiawestern.edu
30448,www.virginiawestern.edu
30451,www.vcu.edu/
30452,www.vcu.edu/
30453,www.vcu.edu/
30454,www.vcu.edu/
30455,www.vcu.edu/
30456,www.vcu.edu/
30457,www.vcu.edu/
30458,www.vcu.edu/
30459,www.vcu.edu/
30460,www.vcu.edu/
30461,www.vcu.edu/
30462,www.vcu.edu/
30463,www.vcu.edu/
30464,www.vcu.edu/
30465,www.vcu.edu/
30466,www.vcu.edu/
30467,www.vcu.edu/
30468,www.vcu.edu/
30469,www.vcu.edu/
30470,www.vcu.edu/
30471,www.vcu.edu/
30472,www.vcu.edu/
30473,www.vcu.edu/
30474,www.vcu.edu/
30475,www.vcu.edu/
30476,www.vcu.edu/
30477,www.vcu.edu/
30478,www.vcu.edu/
30479,www.vcu.edu/
30480,www.vcu.edu/
30481,www.vcu.edu/
30482,www.vcu.edu/
30483,www.vcu.edu/
30484,www.vcu.edu/
30485,www.vcu.edu/
30486,www.vcu.edu/
30487,www.vcu.edu/
30488,www.vcu.edu/
30489,www.vcu.edu/
30490,www.vcu.edu/
30492,www.virginia.edu/
30493,www.virginia.edu/
30494,www.virginia.edu/
30495,www.virginia.edu/
30496,www.virginia.edu/
30497,www.virginia.edu/
30498,www.virginia.edu/
30499,www.virginia.edu/
30500,www.virginia.edu/
30501,www.virginia.edu/
30502,www.virginia.edu/
30503,www.virginia.edu/
30504,www.virginia.edu/
30505,www.virginia.edu/
30506,www.virginia.edu/
30507,www.virginia.edu/
30508,www.virginia.edu/
30509,www.virginia.edu/
30510,www.virginia.edu/
30511,www.virginia.edu/
30519,www.vsu.edu
30520,www.vsu.edu
30521,www.vsu.edu
30522,www.vsu.edu
30523,www.vsu.edu
30527,www.vuu.edu
30528,www.vuu.edu
30533,www.wlu.edu/
30534,www.wlu.edu/
30539,www.wcc.vccs.edu
30540,www.wcc.vccs.edu
30541,www.wcc.vccs.edu
30542,www.wcc.vccs.edu
30548,www.bellevuecollege.edu
30549,www.bellevuecollege.edu
30550,www.bellevuecollege.edu
30551,www.bellevuecollege.edu
30552,www.bellevuecollege.edu
30555,www.btc.ctc.edu
30556,www.btc.ctc.edu
30558,www.bigbend.edu
30561,www.cwu.edu
30562,www.cwu.edu
30563,www.cwu.edu
30564,www.cwu.edu
30565,www.cwu.edu
30570,www.clark.edu
30571,www.clark.edu
30572,www.clark.edu
30574,www.cptc.edu
30577,www.columbiabasin.edu
30578,www.columbiabasin.edu
30580,www.cornish.edu
30583,www.ewu.edu
30584,www.ewu.edu
30585,www.ewu.edu
30586,www.ewu.edu
30587,www.ewu.edu
30588,www.ewu.edu
30589,www.ewu.edu
30593,www.everettcc.edu
30599,www.gonzaga.edu
30600,www.gonzaga.edu
30601,www.gonzaga.edu
30602,www.gonzaga.edu
30603,www.gonzaga.edu
30604,www.gonzaga.edu
30605,www.gonzaga.edu
30606,www.gonzaga.edu
30607,www.gonzaga.edu
30609,www.ghc.edu
30611,www.greenriver.edu/
30612,www.greenriver.edu/
30616,www.highline.edu
30621,www.bastyr.edu
30622,www.bastyr.edu
30623,www.bastyr.edu
30624,www.bastyr.edu
30625,www.bastyr.edu
30626,www.bastyr.edu
30627,www.bastyr.edu
30628,www.bastyr.edu
30629,www.bastyr.edu
30630,www.bastyr.edu
30633,www.bates.ctc.edu/
30634,www.bates.ctc.edu/
30635,www.bates.ctc.edu/
30637,www.lwtech.edu
30638,www.lwtech.edu
30639,www.lwtech.edu
30640,www.lwtech.edu
30641,www.lwtech.edu
30642,www.lwtech.edu
30643,www.lwtech.edu
30645,www.lcc.ctc.edu
30650,www.northseattle.edu
30655,www.northwestu.edu
30657,www.olympic.edu
30658,www.olympic.edu
30659,www.olympic.edu
30662,www.plu.edu
30663,www.plu.edu
30664,www.plu.edu
30665,www.plu.edu
30666,www.plu.edu
30667,www.plu.edu
30668,www.plu.edu
30669,www.plu.edu
30671,www.pc.ctc.edu
30675,www.ups.edu
30676,www.ups.edu
30677,www.ups.edu
30678,www.ups.edu
30679,www.ups.edu
30680,www.ups.edu
30682,www.rtc.edu
30684,www.stmartin.edu
30685,www.stmartin.edu
30686,www.stmartin.edu
30689,www.seattlecentral.org
30690,www.seattlecentral.org
30693,www.spu.edu
30694,www.spu.edu
30695,www.spu.edu
30696,www.spu.edu
30697,www.spu.edu
30698,www.spu.edu
30699,www.spu.edu
30701,www.seattleu.edu
30702,www.seattleu.edu
30703,www.seattleu.edu
30704,www.seattleu.edu
30705,www.seattleu.edu
30706,www.seattleu.edu
30707,www.seattleu.edu
30708,www.seattleu.edu
30710,www.shoreline.edu
30711,www.shoreline.edu
30712,www.shoreline.edu
30714,www.skagit.edu
30716,www.spscc.ctc.edu
30717,www.spscc.ctc.edu
30719,www.scc.spokane.edu
30720,www.scc.spokane.edu
30721,www.scc.spokane.edu
30722,www.scc.spokane.edu
30724,www.spokanefalls.edu
30725,www.spokanefalls.edu
30728,www.tacomacc.edu
30729,www.tacomacc.edu
30731,www.wwcc.edu
30733,www.wallawalla.edu
30734,www.wallawalla.edu
30736,www.wsu.edu/
30737,www.wsu.edu/
30738,www.wsu.edu/
30739,www.wsu.edu/
30740,www.wsu.edu/
30741,www.wsu.edu/
30742,www.wsu.edu/
30743,www.wsu.edu/
30744,www.wsu.edu/
30745,www.wsu.edu/
30746,www.wsu.edu/
30747,www.wsu.edu/
30748,www.wsu.edu/
30749,www.wsu.edu/
30750,www.wsu.edu/
30751,www.wsu.edu/
30752,www.wsu.edu/
30753,www.wsu.edu/
30754,www.wsu.edu/
30755,www.wsu.edu/
30757,www.washington.edu
30758,www.washington.edu
30759,www.washington.edu
30760,www.washington.edu
30761,www.washington.edu
30762,www.washington.edu
30763,www.washington.edu
30764,www.washington.edu
30765,www.washington.edu
30766,www.washington.edu
30767,www.washington.edu
30768,www.washington.edu
30769,www.washington.edu
30770,www.washington.edu
30771,www.washington.edu
30772,www.washington.edu
30773,www.washington.edu
30774,www.washington.edu
30775,www.washington.edu
30776,www.washington.edu
30777,www.washington.edu
30778,www.washington.edu
30779,www.washington.edu
30780,www.washington.edu
30781,www.washington.edu
30782,www.washington.edu
30783,www.washington.edu
30784,www.washington.edu
30785,www.washington.edu
30786,www.washington.edu
30787,www.washington.edu
30788,www.washington.edu
30789,www.washington.edu
30790,www.washington.edu
30791,www.washington.edu
30792,www.washington.edu
30794,www.wvc.edu
30796,www.wwu.edu
30797,www.wwu.edu
30798,www.wwu.edu
30799,www.wwu.edu
30800,www.wwu.edu
30801,www.wwu.edu
30803,www.whatcom.ctc.edu
30804,www.whatcom.ctc.edu
30807,www.whitworth.edu
30808,www.whitworth.edu
30809,www.whitworth.edu
30811,www.yvcc.edu
30812,www.yvcc.edu
30814,blue.ab.edu/
30815,blue.ab.edu/
30816,blue.ab.edu/
30822,www.mountainstate.edu
30823,www.mountainstate.edu
30824,www.mountainstate.edu
30825,www.mountainstate.edu
30887,www.bethanywv.edu
30889,www.bluefieldstate.edu
30890,www.bluefieldstate.edu
30891,www.bluefieldstate.edu
30892,www.bluefieldstate.edu
30904,www.ucwv.edu
30905,www.ucwv.edu
30906,www.ucwv.edu
30907,www.ucwv.edu
30908,www.ucwv.edu
30909,www.ucwv.edu
30910,www.ucwv.edu
30913,www.ucwv.edu
30914,www.ucwv.edu
30927,www.concord.edu
30930,www.dewv.edu
30931,www.dewv.edu
30932,www.dewv.edu
30935,www.fairmontstate.edu
30936,www.fairmontstate.edu
30937,www.fairmontstate.edu
30941,www.glenville.edu
30952,www.marshall.edu
30953,www.marshall.edu
30954,www.marshall.edu
30955,www.marshall.edu
30956,www.marshall.edu
30957,www.marshall.edu
30958,www.marshall.edu
30959,www.marshall.edu
30960,www.marshall.edu
30961,www.marshall.edu
30962,www.marshall.edu
31003,www.wvup.edu
31004,www.wvup.edu
31009,www.wvact.net
31012,WWW.SHEPHERD.EDU
31013,WWW.SHEPHERD.EDU
31014,WWW.SHEPHERD.EDU
31015,WWW.SHEPHERD.EDU
31017,www.st-marys.org
31018,www.st-marys.org
31019,www.st-marys.org
31021,www.southernwv.edu
31022,www.southernwv.edu
31023,www.southernwv.edu
31032,www.uhcwv.org
31040,www.wvstateu.edu
31042,www.westliberty.edu
31043,www.westliberty.edu
31044,www.westliberty.edu
31045,www.westliberty.edu
31046,www.westliberty.edu
31052,www.wvwc.edu
31053,www.wvwc.edu
31054,www.wvwc.edu
31055,www.wvwc.edu
31056,www.wvwc.edu
31057,www.wvwc.edu
31067,www.wvncc.edu
31068,www.wvncc.edu
31073,www.wvu.edu/
31074,www.wvu.edu/
31075,www.wvu.edu/
31076,www.wvu.edu/
31077,www.wvu.edu/
31078,www.wvu.edu/
31079,www.wvu.edu/
31080,www.wvu.edu/
31081,www.wvu.edu/
31082,www.wvu.edu/
31083,www.wvu.edu/
31084,www.wvu.edu/
31085,www.wvu.edu/
31086,www.wvu.edu/
31087,www.wvu.edu/
31088,www.wvu.edu/
31089,www.wvu.edu/
31090,www.wvu.edu/
31091,www.wvu.edu/
31092,www.wvu.edu/
31093,www.wvu.edu/
31094,www.wvu.edu/
31095,www.wvu.edu/
31096,www.wvu.edu/
31097,www.wvu.edu/
31098,www.wvu.edu/
31099,www.wvu.edu/
31100,www.wvu.edu/
31126,www.wvu.edu/
31127,www.wvu.edu/
31128,www.wvu.edu/
31129,www.wvu.edu/
31130,www.wvu.edu/
31131,www.wvu.edu/
31132,www.wvu.edu/
31133,www.wvu.edu/
31134,www.wvu.edu/
31137,www.wju.edu
31138,www.wju.edu
31139,www.wju.edu
31140,www.wju.edu
31141,www.wju.edu
31153,www.NETASSOC.NET/wcboe/schsec.htm
31155,www.alverno.edu
31156,www.alverno.edu
31157,www.alverno.edu
31158,www.alverno.edu
31160,matcmadison.edu
31161,matcmadison.edu
31162,matcmadison.edu
31163,matcmadison.edu
31164,matcmadison.edu
31168,matcmadison.edu
31169,matcmadison.edu
31170,matcmadison.edu
31171,matcmadison.edu
31178,www.bellincollege.edu
31179,www.bellincollege.edu
31180,www.bellincollege.edu
31183,www.blackhawk.edu
31184,www.blackhawk.edu
31185,www.blackhawk.edu
31186,www.blackhawk.edu
31193,www.stritch.edu
31194,www.stritch.edu
31195,www.stritch.edu
31196,www.stritch.edu
31197,www.stritch.edu
31337,www.carrollu.edu
31338,www.carrollu.edu
31339,www.carrollu.edu
31351,www.carthage.edu
31354,-1
31355,-1
31356,-1
31359,www.cuw.edu
31360,www.cuw.edu
31361,www.cuw.edu
31362,www.cuw.edu
31363,www.cuw.edu
31364,www.cuw.edu
31365,www.cuw.edu
31366,www.cuw.edu
31406,www.cuw.edu
31423,www.edgewood.edu
31424,www.edgewood.edu
31425,www.edgewood.edu
31426,www.edgewood.edu
31430,www.fvtc.edu
31431,www.fvtc.edu
31432,www.fvtc.edu
31433,www.fvtc.edu
31446,www.gtc.edu
31447,www.gtc.edu
31448,www.gtc.edu
31462,www.lakeland.edu
31463,www.lakeland.edu
31478,www.gotoltc.edu
31479,www.gotoltc.edu
31480,www.gotoltc.edu
31481,www.gotoltc.edu
31493,www.Lawrence.edu
31495,mbu.edu
31497,www.mariancollege.edu
31498,www.mariancollege.edu
31499,www.mariancollege.edu
31516,www.mariancollege.edu
31564,www.marquette.edu
31565,www.marquette.edu
31566,www.marquette.edu
31567,www.marquette.edu
31568,www.marquette.edu
31569,www.marquette.edu
31570,www.marquette.edu
31571,www.marquette.edu
31572,www.marquette.edu
31573,www.marquette.edu
31574,www.marquette.edu
31575,www.marquette.edu
31576,www.marquette.edu
31577,www.marquette.edu
31578,www.marquette.edu
31579,www.marquette.edu
31580,www.marquette.edu
31581,www.marquette.edu
31582,www.marquette.edu
31583,www.marquette.edu
31589,www.mcw.edu
